cycle_num,ambient_temperature,cycle_time_start,Re,Rct,Sense_current,Battery_current,Current_ratio,Battery_impedance
13,43,2009-04-16 06:50:32,0.02764501503660695,0.04095143890776487,(814.2523193359375-105.53549194335938j),(349.06549072265625+54.07700729370117j),(2.232251513650677-0.6481562324022015j),(0.16100347255925151-0.023516076269915493j)
13,43,2009-04-16 06:50:32,0.02764501503660695,0.04095143890776487,(835.9024047851562-120.14872741699219j),(326.456787109375+72.01907348632812j),(2.3642731510374375-0.889616943776415j),(0.16830746915498607-0.0296745515437035j)
13,43,2009-04-16 06:50:32,0.02764501503660695,0.04095143890776487,(860.7052001953125-126.625j),(299.62158203125+86.02731323242188j),(2.541761956194897-1.1524068113752204j),(0.17788367384042256-0.036484749122634705j)
13,43,2009-04-16 06:50:32,0.02764501503660695,0.04095143890776487,(882.097412109375-114.70515441894531j),(271.2029724121094+97.72611999511719j),(2.7438481432835435-1.4116762213656249j),(0.1902169903950878-0.043856484693446j)
13,43,2009-04-16 06:50:32,0.02764501503660695,0.04095143890776487,(895.599609375-72.87193298339844j),(247.0721893310547+108.18907165527344j),(2.933266708008562-1.579373769652827j),(0.20590140148000124-0.05155314477219934j)
13,43,2009-04-16 06:50:32,0.02764501503660695,0.04095143890776487,(901.8018798828125-6.531278610229492j),(225.2177276611328+127.40938568115234j),(3.020925549066497-1.7379872848829936j),(0.22566974748782542-0.05908675196395894j)
13,43,2009-04-16 06:50:32,0.02764501503660695,0.04095143890776487,(904.2213134765625+120.52324676513672j),(183.81350708007812+151.12843322753906j),(3.256783875510072-2.021991765488136j),(0.25041703882742844-0.06556244533358406j)
13,43,2009-04-16 06:50:32,0.02764501503660695,0.04095143890776487,(870.0234985351562+292.8190612792969j),(139.2894287109375+162.74879455566406j),(3.679358313433877-2.196807552462883j),(0.28119240479789176-0.06945282410450045j)
13,43,2009-04-16 06:50:32,0.02764501503660695,0.04095143890776487,(792.705322265625+447.64404296875j),(95.29271697998047+163.54576110839844j),(4.1517715349702575-2.4278937572401236j),(0.3191084660823003-0.06827936224374538j)
14,43,2009-04-16 22:48:37,0.027050163015499288,0.04082422233251372,(798.328857421875-12.078428268432617j),(360.41937255859375-107.81564331054688j),(2.0422730878910964+0.5774122435234256j),(0.10084809723050078-0.10182399263231222j)
14,43,2009-04-16 22:48:37,0.027050163015499288,0.04082422233251372,(792.3519897460938-28.06484603881836j),(364.8454284667969-89.70732879638672j),(2.06577265095019+0.43100471626949394j),(0.12551426974549085-0.08537907624168665j)
14,43,2009-04-16 22:48:37,0.027050163015499288,0.04082422233251372,(794.4031982421875-38.12160873413086j),(363.8301086425781-79.70236206054688j),(2.105363667587955+0.3564324268074304j),(0.14272408143048135-0.0675797179942733j)
14,43,2009-04-16 22:48:37,0.027050163015499288,0.04082422233251372,(792.6116943359375-47.42298889160156j),(363.5682067871094-70.1092529296875j),(2.1261799115150017+0.27956761455311085j),(0.15387151153734444-0.05090400505938432j)
14,43,2009-04-16 22:48:37,0.027050163015499288,0.04082422233251372,(791.6011352539062-47.377906799316406j),(367.5511169433594-63.00928497314453j),(2.11369688115676+0.23344949417079158j),(0.16052284084009158-0.03661075765991148j)
14,43,2009-04-16 22:48:37,0.027050163015499288,0.04082422233251372,(789.1016845703125-51.903076171875j),(370.4680480957031-57.58390808105469j),(2.101028243280928+0.1864731423398428j),(0.16404293489494942-0.025134899186943633j)
14,43,2009-04-16 22:48:37,0.027050163015499288,0.04082422233251372,(790.0377807617188-56.25029754638672j),(370.1849365234375-54.63706588745117j),(2.110620001849269+0.15956291229123085j),(0.1654830227974524-0.016422115697979196j)
14,43,2009-04-16 22:48:37,0.027050163015499288,0.04082422233251372,(788.4161987304688-58.818294525146484j),(370.0116271972656-52.126625061035156j),(2.1112801672332826+0.13847028413436052j),(0.16559523156277206-0.010164251348794036j)
14,43,2009-04-16 22:48:37,0.027050163015499288,0.04082422233251372,(788.129638671875-60.29881286621094j),(369.0939636230469-51.33695983886719j),(2.1170754115250534+0.13109237018170158j),(0.16489334760307547-0.005947838634925029j)
14,43,2009-04-16 22:48:37,0.027050163015499288,0.04082422233251372,(788.0289306640625-62.10300827026367j),(370.470703125-47.13890075683594j),(2.1142022896246497+0.10137957825927074j),(0.1637193071709388-0.0033404281546515935j)
14,43,2009-04-16 22:48:37,0.027050163015499288,0.04082422233251372,(788.3986206054688-57.50169372558594j),(370.90863037109375-39.01611328125j),(2.118453943108529+0.06781224064450178j),(0.16229883706914502-0.001936769188419307j)
14,43,2009-04-16 22:48:37,0.027050163015499288,0.04082422233251372,(788.3743286132812-58.569576263427734j),(371.8583984375-36.38121795654297j),(2.115255473200541+0.04944353608283986j),(0.16078205678555463-0.0013806740136829007j)
14,43,2009-04-16 22:48:37,0.027050163015499288,0.04082422233251372,(787.130615234375-58.38953399658203j),(374.1524963378906-38.91035842895508j),(2.0973161108329195+0.062054343728823756j),(0.1592703745831441-0.0013728072563001755j)
14,43,2009-04-16 22:48:37,0.027050163015499288,0.04082422233251372,(785.4847412109375-56.833648681640625j),(374.7900695800781-39.733924865722656j),(2.0884031156930187+0.06976386497097492j),(0.1578328884756795-0.001670683605853493j)
14,43,2009-04-16 22:48:37,0.027050163015499288,0.04082422233251372,(786.0278930664062-60.150691986083984j),(374.23779296875-37.1037483215332j),(2.095678948373176+0.04704723202170001j),(0.1565156477384173-0.0020846517230176847j)
14,43,2009-04-16 22:48:37,0.027050163015499288,0.04082422233251372,(785.798095703125-39.57244873046875j),(378.11627197265625-28.050357818603516j),(2.074538720774441+0.04924174407693509j),(0.1553465740802909-0.002472131905740433j)
14,43,2009-04-16 22:48:37,0.027050163015499288,0.04082422233251372,(785.5391235351562-40.208885192871094j),(376.90447998046875-25.287883758544922j),(2.0819717878836164+0.03300511410303316j),(0.15433810267388967-0.0027314605072112927j)
14,43,2009-04-16 22:48:37,0.027050163015499288,0.04082422233251372,(785.2997436523438-40.777015686035156j),(378.5964660644531-27.01457977294922j),(2.071378428517168+0.0400965235331165j),(0.15348891776230142-0.0027961106323743283j)
14,43,2009-04-16 22:48:37,0.027050163015499288,0.04082422233251372,(784.0921630859375-40.448692321777344j),(378.73541259765625-27.24778938293457j),(2.0672735331390157+0.0419288531727013j),(0.15278561095266366-0.0026296591940872605j)
14,43,2009-04-16 22:48:37,0.027050163015499288,0.04082422233251372,(782.3234252929688-41.48290252685547j),(382.84393310546875-27.816761016845703j),(2.0405529163726737+0.0399083515995058j),(0.1522046920802337-0.0022215852732745157j)
14,43,2009-04-16 22:48:37,0.027050163015499288,0.04082422233251372,(783.2891235351562-42.276451110839844j),(380.0830078125-25.843860626220703j),(2.05888112788264+0.028764731859595705j),(0.15171510903607463-0.001583786161407877j)
14,43,2009-04-16 22:48:37,0.027050163015499288,0.04082422233251372,(781.8973388671875-4.386772155761719j),(382.73431396484375-6.293023109436035j),(2.0425608360154324+0.022122684271497373j),(0.1512812520581785-0.0007475758834470505j)
14,43,2009-04-16 22:48:37,0.027050163015499288,0.04082422233251372,(784.0938720703125-3.8431739807128906j),(381.322998046875-7.915502548217773j),(2.0555694308538954+0.03259098231919905j),(0.15086630229493211+0.00023911852643833568j)
14,43,2009-04-16 22:48:37,0.027050163015499288,0.04082422233251372,(781.5739135742188-2.3648605346679688j),(382.568359375-6.859127998352051j),(2.0424196641478582+0.030437324683872776j),(0.15043571658775293+0.0013146320261426482j)
14,43,2009-04-16 22:48:37,0.027050163015499288,0.04082422233251372,(780.9297485351562-3.575590133666992j),(383.6285095214844-7.052530288696289j),(2.0351240955949534+0.028092761419673647j),(0.14996061277473655+0.002406707192513088j)
14,43,2009-04-16 22:48:37,0.027050163015499288,0.04082422233251372,(780.2366333007812-4.247323989868164j),(383.8360290527344-6.3477935791015625j),(2.0323613771027365+0.022545268956316984j),(0.14942083087436167+0.0034360020141789146j)
14,43,2009-04-16 22:48:37,0.027050163015499288,0.04082422233251372,(780.2410278320312-5.2337799072265625j),(384.5191955566406-6.157083511352539j),(2.0288319027256114+0.018875280173840346j),(0.14880749478826602+0.0043199246437493856j)
14,43,2009-04-16 22:48:37,0.027050163015499288,0.04082422233251372,(779.3311157226562-14.779909133911133j),(385.4013366699219-9.841041564941406j),(2.021789732981124+0.013276050644084884j),(0.14812498254890832+0.004976634420172321j)
14,43,2009-04-16 22:48:37,0.027050163015499288,0.04082422233251372,(778.8930053710938-15.458805084228516j),(385.69793701171875-9.824806213378906j),(2.0191486311061757+0.011353285854536228j),(0.14739231997292854+0.00532894267936199j)
14,43,2009-04-16 22:48:37,0.027050163015499288,0.04082422233251372,(779.6098022460938-17.16812515258789j),(386.8788146972656-8.337100982666016j),(2.0151471084611625-0.0009502722828269406j),(0.14664412531384588+0.005307774988079399j)
14,43,2009-04-16 22:48:37,0.027050163015499288,0.04082422233251372,(779.91552734375-19.371234893798828j),(384.4564514160156-6.072840690612793j),(2.0289083084073845-0.018337572266023373j),(0.1459313290271638+0.004854827358056776j)
14,43,2009-04-16 22:48:37,0.027050163015499288,0.04082422233251372,(781.0857543945312-21.553157806396484j),(382.9477844238281-3.921861171722412j),(2.0400289023073888-0.03538980565101389j),(0.14532195092830874+0.0039240671734110935j)
14,43,2009-04-16 22:48:37,0.027050163015499288,0.04082422233251372,(780.0510864257812-37.52742004394531j),(382.2276306152344-16.71347427368164j),(2.0411927830439556-0.00892660996648403j),(0.144902220541385+0.0024817978868224666j)
14,43,2009-04-16 22:48:37,0.027050163015499288,0.04082422233251372,(782.3843994140625-40.07964324951172j),(381.0283508300781-14.566143989562988j),(2.054368458651944-0.02665265314522434j),(0.1447782710340028+0.0005051303739007697j)
14,43,2009-04-16 22:48:37,0.027050163015499288,0.04082422233251372,(781.855712890625-43.714385986328125j),(381.947265625-10.606464385986328j),(2.0486237627706663-0.0575622160044512j),(0.1450785360192296-0.0020211054733103445j)
14,43,2009-04-16 22:48:37,0.027050163015499288,0.04082422233251372,(781.56689453125-48.047523498535156j),(380.66015625-5.967532634735107j),(2.0546618702018358-0.0940110519769163j),(0.1459568658568728-0.005108699428234138j)
14,43,2009-04-16 22:48:37,0.027050163015499288,0.04082422233251372,(783.1930541992188-56.197486877441406j),(380.7810974121094+3.0154366493225098j),(2.0555089066165726-0.1638625031324299j),(0.1475963107951616-0.008770956746035116j)
14,43,2009-04-16 22:48:37,0.027050163015499288,0.04082422233251372,(787.3793334960938-71.38419342041016j),(377.0067443847656+17.937198638916016j),(2.074796727983015-0.2880591291353113j),(0.15021356127122187-0.013026946184357142j)
14,43,2009-04-16 22:48:37,0.027050163015499288,0.04082422233251372,(796.1290893554688-87.45609283447266j),(367.0029602050781+36.27166748046875j),(2.1249638990535176-0.4483126694591321j),(0.1540642570954022-0.017903243797901557j)
14,43,2009-04-16 22:48:37,0.027050163015499288,0.04082422233251372,(812.4620361328125-105.8508529663086j),(351.032958984375+54.53881072998047j),(2.2141919824168257-0.6455526314988185j),(0.15944980977098314-0.023430522448134167j)
14,43,2009-04-16 22:48:37,0.027050163015499288,0.04082422233251372,(835.6224975585938-119.81507873535156j),(327.1625061035156+71.48539733886719j),(2.361391218118149-0.8821917635748836j),(0.166726977416202-0.029631393035559245j)
14,43,2009-04-16 22:48:37,0.027050163015499288,0.04082422233251372,(860.1658325195312-126.79948425292969j),(299.58746337890625+86.7987060546875j),(2.5356905005653387-1.1579060576991707j),(0.17632199397132195-0.03649475755081311j)
14,43,2009-04-16 22:48:37,0.027050163015499288,0.04082422233251372,(881.8944702148438-114.41217041015625j),(272.1288757324219+96.58300018310547j),(2.7456474922794567-1.3949090909153399j),(0.18875115363218556-0.043930432455008786j)
14,43,2009-04-16 22:48:37,0.027050163015499288,0.04082422233251372,(895.0833129882812-71.77165222167969j),(247.8870391845703+106.81635284423828j),(2.940157524920992-1.5564692574911294j),(0.20464860505379934-0.05169563360024009j)
14,43,2009-04-16 22:48:37,0.027050163015499288,0.04082422233251372,(899.1892700195312-7.730164527893066j),(227.2403106689453+126.83138275146484j),(3.002636367281325-1.7099021108807138j),(0.22479840141035462-0.05928163327115268j)
14,43,2009-04-16 22:48:37,0.027050163015499288,0.04082422233251372,(905.9298095703125+117.13858795166016j),(183.83056640625+150.41897583007812j),(3.2640719634937767-2.0336105204973998j),(0.25015942823324094-0.06574415910294706j)
14,43,2009-04-16 22:48:37,0.027050163015499288,0.04082422233251372,(871.9723510742188+292.0785217285156j),(139.17506408691406+162.43975830078125j),(3.689146653375231-2.207188270379076j),(0.2818552074606914-0.06945539989705313j)
14,43,2009-04-16 22:48:37,0.027050163015499288,0.04082422233251372,(795.1339111328125+445.47601318359375j),(94.88134765625+163.78414916992188j),(4.142192039421908-2.45516522947703j),(0.3210703061993797-0.06775193165201224j)
15,43,2009-04-17 02:02:02,0.028256362038714906,0.040573024202236345,(800.6509399414062-14.128286361694336j),(355.3276062011719-104.85367584228516j),(2.083574610415665+0.5750810431440424j),(0.10984540994839434-0.1059000142741314j)
15,43,2009-04-17 02:02:02,0.028256362038714906,0.040573024202236345,(793.7476196289062-29.487197875976562j),(364.48052978515625-89.46516418457031j),(2.072726164549653+0.4278680917113395j),(0.13245061801123814-0.08683445218044483j)
15,43,2009-04-17 02:02:02,0.028256362038714906,0.040573024202236345,(793.7141723632812-38.12562561035156j),(365.40283203125-79.2194595336914j),(2.0962537829595504+0.350129924855696j),(0.1475503017608586-0.06770620546307593j)
15,43,2009-04-17 02:02:02,0.028256362038714906,0.040573024202236345,(794.516357421875-45.50006103515625j),(363.2924499511719-71.9237060546875j),(2.1283624631870897+0.2961241147714515j),(0.15688864121401147-0.050527092325244306j)
15,43,2009-04-17 02:02:02,0.028256362038714906,0.040573024202236345,(794.0369873046875-47.559814453125j),(362.94708251953125-63.440826416015625j),(2.1451139822510106+0.24391431589112011j),(0.16213743990321777-0.036191141335903045j)
15,43,2009-04-17 02:02:02,0.028256362038714906,0.040573024202236345,(791.0833129882812-51.87662124633789j),(367.25537109375-57.37348937988281j),(2.1242651029849355+0.19060274018961854j),(0.1646499572945177-0.02488750884981986j)
15,43,2009-04-17 02:02:02,0.028256362038714906,0.040573024202236345,(791.27587890625-55.63997268676758j),(368.9800109863281-54.52259063720703j),(2.1204774315668065+0.1625398354498066j),(0.16542147899820453-0.01641394278792467j)
15,43,2009-04-17 02:02:02,0.028256362038714906,0.040573024202236345,(788.1699829101562-59.994266510009766j),(370.7942199707031-51.17406463623047j),(2.107808550985238+0.1291035888388185j),(0.16513944992388252-0.010383348491741305j)
15,43,2009-04-17 02:02:02,0.028256362038714906,0.040573024202236345,(788.7841796875-63.32149124145508j),(370.3232421875-48.72807312011719j),(2.1158537698921878+0.10741963084560023j),(0.16425861843199943-0.0063474257979035335j)
15,43,2009-04-17 02:02:02,0.028256362038714906,0.040573024202236345,(788.7828369140625-67.22613525390625j),(370.6202392578125-44.84796142578125j),(2.1191960427207097+0.07505118225438104j),(0.16307140715098603-0.0038646984018995533j)
15,43,2009-04-17 02:02:02,0.028256362038714906,0.040573024202236345,(789.2581787109375-55.15810012817383j),(371.8085021972656-41.256553649902344j),(2.1131970016697914+0.08613338628560335j),(0.16176306453735226-0.002534358699326662j)
15,43,2009-04-17 02:02:02,0.028256362038714906,0.040573024202236345,(787.3790893554688-56.926353454589844j),(373.4344482421875-39.659034729003906j),(2.1009732598288675+0.07068501083904484j),(0.1604504954410086-0.0020103332985693684j)
15,43,2009-04-17 02:02:02,0.028256362038714906,0.040573024202236345,(785.5286865234375-57.147308349609375j),(373.8509826660156-39.150909423828125j),(2.0942221384520225+0.06645266177752845j),(0.15920742961798187-0.002004475465073101j)
15,43,2009-04-17 02:02:02,0.028256362038714906,0.040573024202236345,(784.8433227539062-57.56334686279297j),(374.8115539550781-38.57785415649414j),(2.0876589497783775+0.061294950456651294j),(0.15807955605507154-0.0022841376165853187j)
15,43,2009-04-17 02:02:02,0.028256362038714906,0.040573024202236345,(788.997802734375-58.61439895629883j),(372.4875183105469-39.31593322753906j),(2.1112739733543218+0.0654848992411194j),(0.1570929872535995-0.002667154133826175j)
15,43,2009-04-17 02:02:02,0.028256362038714906,0.040573024202236345,(787.2664794921875-41.778282165527344j),(375.7699890136719-24.024002075195312j),(2.0936260476070103+0.02267076827829505j),(0.1562587214705264-0.0030159654588238867j)
15,43,2009-04-17 02:02:02,0.028256362038714906,0.040573024202236345,(786.4921264648438-39.84368133544922j),(377.00543212890625-27.536792755126953j),(2.0827637772139647+0.04644217738907923j),(0.15557502055385541-0.003231850066259648j)
15,43,2009-04-17 02:02:02,0.028256362038714906,0.040573024202236345,(782.73583984375-41.42422103881836j),(378.20294189453125-25.759765625j),(2.06748743528185+0.03128947296759661j),(0.1550289726395414-0.003249757612829461j)
15,43,2009-04-17 02:02:02,0.028256362038714906,0.040573024202236345,(784.8959350585938-41.86281967163086j),(377.8296813964844-25.229541778564453j),(2.0755242987556293+0.027794818282764235j),(0.15459800676304866-0.003033922448851619j)
15,43,2009-04-17 02:02:02,0.028256362038714906,0.040573024202236345,(785.8561401367188-42.179161071777344j),(380.60992431640625-25.029403686523438j),(2.0630941636636186+0.02485183645922627j),(0.15425176208808586-0.00257422002016847j)
15,43,2009-04-17 02:02:02,0.028256362038714906,0.040573024202236345,(784.158935546875-41.94047546386719j),(378.02178955078125-25.565996170043945j),(2.0723993779355516+0.029211223798386914j),(0.1539544600540482-0.001883085223792245j)
15,43,2009-04-17 02:02:02,0.028256362038714906,0.040573024202236345,(784.457763671875-6.429450988769531j),(378.9429931640625-4.876757621765137j),(2.0699962954474396+0.00967274573801773j),(0.15366775377542147-0.0009927334076995594j)
15,43,2009-04-17 02:02:02,0.028256362038714906,0.040573024202236345,(787.90234375-6.531742095947266j),(377.86767578125-4.301999092102051j),(2.085054202734005+0.006452415349254312j),(0.15335391321289854+4.7592532323967296e-05j)
15,43,2009-04-17 02:02:02,0.028256362038714906,0.040573024202236345,(783.3331909179688-4.254558563232422j),(380.30218505859375-7.017300605773926j),(2.0592704611105836+0.02681015700554105j),(0.15297913453479656+0.0011745874548776051j)
15,43,2009-04-17 02:02:02,0.028256362038714906,0.040573024202236345,(783.742431640625-3.819917678833008j),(381.5329284667969-5.760532379150391j),(2.0538763822927333+0.020998197341265006j),(0.1525167334572945+0.002314217035966405j)
15,43,2009-04-17 02:02:02,0.028256362038714906,0.040573024202236345,(781.8564453125-5.114744186401367j),(382.4503479003906-5.948540687561035j),(2.0440480270038752+0.018419014934181077j),(0.15194999507234724+0.0033854605512166074j)
15,43,2009-04-17 02:02:02,0.028256362038714906,0.040573024202236345,(781.6146850585938-5.067651748657227j),(382.2879943847656-5.549320220947266j),(2.0443319673573237+0.016419560824109985j),(0.15127450591401115+0.004304379767948597j)
15,43,2009-04-17 02:02:02,0.028256362038714906,0.040573024202236345,(780.82373046875-16.243593215942383j),(384.0473327636719-9.196696281433105j),(2.0329915542209127+0.0063877872378184375j),(0.15049988217778576+0.004988311579922707j)
15,43,2009-04-17 02:02:02,0.028256362038714906,0.040573024202236345,(778.9821166992188-16.899194717407227j),(385.7755432128906-9.613179206848145j),(2.019100391526615+0.006508393875994883j),(0.14965091857118074+0.00535988704481729j)
15,43,2009-04-17 02:02:02,0.028256362038714906,0.040573024202236345,(781.2276000976562-15.212617874145508j),(382.8140563964844-7.464636325836182j),(2.04074845457508+5.4405451998634876e-05j),(0.14876829614764003+0.005350520874611112j)
15,43,2009-04-17 02:02:02,0.028256362038714906,0.040573024202236345,(782.2745971679688-17.815784454345703j),(382.2784118652344-9.097222328186035j),(2.0462980349087596+0.002092306795580817j),(0.14790908184102317+0.004903000392309546j)
15,43,2009-04-17 02:02:02,0.028256362038714906,0.040573024202236345,(781.8920288085938-21.494413375854492j),(381.69879150390625-3.763278007507324j),(2.048809030470054-0.03611270383014318j),(0.14714730547885715+0.003972834425276625j)
15,43,2009-04-17 02:02:02,0.028256362038714906,0.040573024202236345,(781.63818359375-37.54608154296875j),(380.7471618652344-17.540874481201172j),(2.053091629621121-0.004026448843031788j),(0.14657489681777722+0.0025281022185698475j)
15,43,2009-04-17 02:02:02,0.028256362038714906,0.040573024202236345,(783.8751220703125-40.196563720703125j),(379.4845886230469-14.081647872924805j),(2.066715767994797-0.02923386180880941j),(0.14630320325175303+0.0005476746523253688j)
15,43,2009-04-17 02:02:02,0.028256362038714906,0.040573024202236345,(785.12890625-43.17919921875j),(378.3212585449219-10.549240112304688j),(2.0768645284983975-0.05622167971395231j),(0.14646520346010714-0.0019821246338610947j)
15,43,2009-04-17 02:02:02,0.028256362038714906,0.040573024202236345,(783.901611328125-47.039093017578125j),(379.4858703613281-6.68870735168457j),(2.067236376417933-0.08751828846048709j),(0.14721841893418403-0.005072074788683237j)
15,43,2009-04-17 02:02:02,0.028256362038714906,0.040573024202236345,(785.25341796875-55.85805130004883j),(379.4144592285156+1.8688430786132812j),(2.0688701241435314-0.1574121477435132j),(0.1487484591261008-0.008735109067616919j)
15,43,2009-04-17 02:02:02,0.028256362038714906,0.040573024202236345,(788.3427124023438-69.4901351928711j),(375.8919982910156+17.04735565185547j),(2.084586973362855-0.2794069338866343j),(0.1512731844395789-0.012990643323316066j)
15,43,2009-04-17 02:02:02,0.028256362038714906,0.040573024202236345,(797.7530517578125-87.01533508300781j),(366.5417785644531+34.24073791503906j),(2.1356185564422803-0.4368956002446054j),(0.15504769777083513-0.017866335676500283j)
15,43,2009-04-17 02:02:02,0.028256362038714906,0.040573024202236345,(813.690185546875-103.962646484375j),(349.3617248535156+53.22001647949219j),(2.231950311148558-0.6375829490723544j),(0.16037080915014787-0.02339467398137888j)
15,43,2009-04-17 02:02:02,0.028256362038714906,0.040573024202236345,(835.49462890625-120.52294921875j),(326.0940246582031+71.77661895751953j),(2.366140271068229-0.890407293293996j),(0.1675942090552646-0.029600894300290687j)
15,43,2009-04-17 02:02:02,0.028256362038714906,0.040573024202236345,(860.4432373046875-126.15303802490234j),(299.44891357421875+86.19865417480469j),(2.54155434371303-1.152889812971482j),(0.1771361420553026-0.03647765565913574j)
15,43,2009-04-17 02:02:02,0.028256362038714906,0.040573024202236345,(881.4776611328125-114.49517059326172j),(272.25164794921875+97.27330017089844j),(2.73795236960554-1.3987971649176454j),(0.18950147832210895-0.043940486165264914j)
15,43,2009-04-17 02:02:02,0.028256362038714906,0.040573024202236345,(895.910400390625-73.58120727539062j),(247.68606567382812+108.43675231933594j),(2.926202139356214-1.578163320708658j),(0.20530898801710668-0.05175597375417351j)
15,43,2009-04-17 02:02:02,0.028256362038714906,0.040573024202236345,(904.251953125-9.588850975036621j),(225.64794921875+129.34201049804688j),(2.9979791894566796-1.7609444630292737j),(0.2253230841165877-0.05943156673172851j)
15,43,2009-04-17 02:02:02,0.028256362038714906,0.040573024202236345,(905.0166015625+119.51823425292969j),(183.71519470214844+151.4297332763672j),(3.252587153091071-2.0304263422661117j),(0.2504792822042109-0.066051326710671j)
15,43,2009-04-17 02:02:02,0.028256362038714906,0.040573024202236345,(872.6701049804688+292.47021484375j),(140.6044158935547+162.89300537109375j),(3.6788097144389216-2.18188137107893j),(0.28187685761379433-0.07003646810370523j)
15,43,2009-04-17 02:02:02,0.028256362038714906,0.040573024202236345,(793.8545532226562+448.0141906738281j),(94.25348663330078+162.8782958984375j),(4.173470226448753-2.458832411098623j),(0.32068354350502465-0.06880587757992326j)
16,43,2009-04-17 22:17:27,0.0282771401308053,0.041414871228234076,(801.1043701171875-15.366771697998047j),(356.92919921875-104.94947052001953j),(2.0774825968267736+0.5677986763120523j),(0.10823179461098714-0.10508168086747485j)
16,43,2009-04-17 22:17:27,0.0282771401308053,0.041414871228234076,(795.0745849609375-28.449663162231445j),(363.64556884765625-89.0919418334961j),(2.0806777210427008+0.4315244534188072j),(0.13164502513200643-0.08693169877009091j)
16,43,2009-04-17 22:17:27,0.0282771401308053,0.041414871228234076,(795.3947143554688-39.216278076171875j),(362.56646728515625-77.51676177978516j),(2.120008674802962+0.3450951497982887j),(0.14756409671326196-0.06825568103653934j)
16,43,2009-04-17 22:17:27,0.0282771401308053,0.041414871228234076,(793.14501953125-48.83247375488281j),(363.57342529296875-70.70289611816406j),(2.1272007709472636+0.2793570000173616j),(0.15759730536725025-0.05122511234604344j)
16,43,2009-04-17 22:17:27,0.0282771401308053,0.041414871228234076,(793.3833618164062-46.71118927001953j),(365.3042297363281-63.87513732910156j),(2.1291057543897143+0.24441472589641003j),(0.16337002738638004-0.03686388792063493j)
16,43,2009-04-17 22:17:27,0.0282771401308053,0.041414871228234076,(793.8307495117188-50.28462600708008j),(365.55126953125-59.116065979003906j),(2.1379321118576007+0.2081828627587882j),(0.16623540207528906-0.025451357525974105j)
16,43,2009-04-17 22:17:27,0.0282771401308053,0.041414871228234076,(790.6716918945312-57.43511962890625j),(368.2785949707031-53.144386291503906j),(2.12518948014034+0.15071951453145943j),(0.16720860350485617-0.016840872289927207j)
16,43,2009-04-17 22:17:27,0.0282771401308053,0.041414871228234076,(791.820068359375-62.46971893310547j),(367.6082458496094-49.91535949707031j),(2.1376401684551616+0.12032199780634728j),(0.16700302088921254-0.010675544975066988j)
16,43,2009-04-17 22:17:27,0.0282771401308053,0.041414871228234076,(790.5877075195312-63.094635009765625j),(367.09234619140625-49.530616760253906j),(2.1379174793017897+0.11658574951672825j),(0.1660989922865528-0.006520605598867468j)
16,43,2009-04-17 22:17:27,0.0282771401308053,0.041414871228234076,(789.337158203125-62.972537994384766j),(369.72161865234375-47.2196159362793j),(2.1220886555970435+0.10070191037612154j),(0.1648118021201434-0.003938231931557779j)
16,43,2009-04-17 22:17:27,0.0282771401308053,0.041414871228234076,(787.3832397460938-55.64659118652344j),(371.42193603515625-40.15542221069336j),(2.111434126311809+0.07845238742936181j),(0.16334634679118545-0.0025261718956040035j)
16,43,2009-04-17 22:17:27,0.0282771401308053,0.041414871228234076,(789.9917602539062-58.778404235839844j),(371.774658203125-38.26896667480469j),(2.118745538134331+0.05999278773656473j),(0.16183620560488896-0.0019349053175891566j)
16,43,2009-04-17 22:17:27,0.0282771401308053,0.041414871228234076,(786.860595703125-60.514305114746094j),(372.6046142578125-37.0418701171875j),(2.107105418867234+0.04706549372472852j),(0.1603692276087466-0.0018726702077795506j)
16,43,2009-04-17 22:17:27,0.0282771401308053,0.041414871228234076,(786.4391479492188-60.63799285888672j),(372.89501953125-35.71120834350586j),(2.10527433918642+0.03900266006855936j),(0.15900305048263666-0.0021039758378584654j)
16,43,2009-04-17 22:17:27,0.0282771401308053,0.041414871228234076,(786.2286376953125-59.00458526611328j),(373.55950927734375-36.81727600097656j),(2.0998645353669105+0.04900613273790634j),(0.15777386582421782-0.002444925869974673j)
16,43,2009-04-17 22:17:27,0.0282771401308053,0.041414871228234076,(787.4840698242188-41.14072799682617j),(374.3952331542969-27.013198852539062j),(2.1003439792928633+0.04165726535336934j),(0.15670111173854573-0.0027573057030751197j)
16,43,2009-04-17 22:17:27,0.0282771401308053,0.041414871228234076,(786.699951171875-40.7730712890625j),(375.5701904296875-26.89820098876953j),(2.0917275582059927+0.041245650959645296j),(0.15579003622884635-0.0029425668309371812j)
16,43,2009-04-17 22:17:27,0.0282771401308053,0.041414871228234076,(786.3495483398438-40.345088958740234j),(374.46636962890625-25.486003875732422j),(2.0975370941592644+0.03501716206315124j),(0.1550334193528885-0.0029363221426599697j)
16,43,2009-04-17 22:17:27,0.0282771401308053,0.041414871228234076,(784.9328002929688-40.746116638183594j),(378.58319091796875-26.772197723388672j),(2.0705992866529326+0.03879828059555588j),(0.15441322868915372-0.0027036153821967065j)
16,43,2009-04-17 22:17:27,0.0282771401308053,0.041414871228234076,(782.2224731445312-42.16563415527344j),(380.0682067871094-26.796276092529297j),(2.055714105995183+0.03399350002331931j),(0.1539026103468312-0.0022349820032392395j)
