cycle_num,ambient_temperature,cycle_time_start,Re,Rct,Sense_current,Battery_current,Current_ratio,Battery_impedance
8,24,2010-08-28 08:29:55,0.10809637976325165,0.19133689393783215,(872.4268798828125-95.3448486328125j),(290.9670715332031+43.36083221435547j),(2.8854575437149745-0.7576826060962927j),(0.24515352151161277-0.03201842041295745j)
8,24,2010-08-28 08:29:55,0.10809637976325165,0.19133689393783215,(890.930419921875-107.37178039550781j),(272.5728759765625+57.666770935058594j),(3.0487931678549525-1.038936235382867j),(0.24354490024798167-0.044739510591883504j)
8,24,2010-08-28 08:29:55,0.10809637976325165,0.19133689393783215,(912.1759033203125-110.18663024902344j),(252.14450073242188+72.29345703125j),(3.2270939042821163-1.3622522155204975j),(0.2454997572721152-0.056148918019690526j)
8,24,2010-08-28 08:29:55,0.10809637976325165,0.19133689393783215,(927.0632934570312-97.3367691040039j),(228.6095733642578+78.47418212890625j),(3.497008767879277-1.6261859317177125j),(0.2532286101401494-0.06539699508636167j)
8,24,2010-08-28 08:29:55,0.10809637976325165,0.19133689393783215,(936.425537109375-48.93189239501953j),(204.22506713867188+86.07073211669922j),(3.8079195759376794-1.8444470280512306j),(0.26945879424692903-0.07094891257421326j)
8,24,2010-08-28 08:29:55,0.10809637976325165,0.19133689393783215,(937.1524047851562+19.40580177307129j),(190.94705200195312+103.61333465576172j),(3.8341230731382994-1.9788756692170346j),(0.29735658204086746-0.06957641942898107j)
8,24,2010-08-28 08:29:55,0.10809637976325165,0.19133689393783215,(930.892578125+150.94857788085938j),(157.26133728027344+124.39871978759766j),(4.108106363381435-2.289784639394925j),(0.3399625844427496-0.05463132867804229j)
8,24,2010-08-28 08:29:55,0.10809637976325165,0.19133689393783215,(887.8341064453125+317.5322265625j),(120.04489135742188+136.6932830810547j),(4.531823897017856-2.515206243696455j),(0.39811331093259583-0.01349714316693729j)
8,24,2010-08-28 08:29:55,0.10809637976325165,0.19133689393783215,(799.6837768554688+473.7340393066406j),(82.15261840820312+137.25039672851562j),(5.1087548537375715-2.7685616790378518j),(0.46467233186087264+0.07502122966478533j)
9,24,2010-08-28 23:28:39,0.14864635683308167,0.2408500094645509,(932.5302734375-62.9859733581543j),(225.6602783203125-55.01478958129883j),(3.9648455874773703+0.687489945124692j),(0.7580355130789028-0.18526443496229766j)
9,24,2010-08-28 23:28:39,0.14864635683308167,0.2408500094645509,(930.186279296875-67.01091003417969j),(229.33651733398438-51.48252868652344j),(3.9238459509163763+0.58864852080566j),(-0.3784183716384701+0.16792857166949007j)
9,24,2010-08-28 23:28:39,0.14864635683308167,0.2408500094645509,(930.5638427734375-70.70570373535156j),(227.17710876464844-47.43977737426758j),(3.9873223339349013+0.5214080800221794j),(0.04311154999118182-0.11809789256682945j)
9,24,2010-08-28 23:28:39,0.14864635683308167,0.2408500094645509,(928.9083251953125-71.06065368652344j),(229.05955505371094-46.9063835144043j),(3.9530729961533515+0.49927497809320565j),(-0.07985690759802634-0.05248790591248346j)
9,24,2010-08-28 23:28:39,0.14864635683308167,0.2408500094645509,(927.9791259765625-66.90924072265625j),(230.48330688476562-42.7495231628418j),(3.944380966922026+0.4412951469700216j),(0.09103620970411723-0.24346506958010414j)
9,24,2010-08-28 23:28:39,0.14864635683308167,0.2408500094645509,(926.1906127929688-69.02271270751953j),(233.70606994628906-43.20643615722656j),(3.8848780695786425+0.42287743577671205j),(0.365078331025652-0.09217625442373982j)
9,24,2010-08-28 23:28:39,0.14864635683308167,0.2408500094645509,(926.525634765625-69.64700317382812j),(233.7561492919922-42.31277847290039j),(3.89011239208802+0.40621160553370633j),(0.41725445683268103+0.1780361075452426j)
9,24,2010-08-28 23:28:39,0.14864635683308167,0.2408500094645509,(920.3507080078125-68.71563720703125j),(236.5868682861328-42.678611755371094j),(3.818259445334852+0.3983415306369198j),(0.3479959418036118+0.3572023703822541j)
9,24,2010-08-28 23:28:39,0.14864635683308167,0.2408500094645509,(919.2626953125-66.72207641601562j),(237.26869201660156-43.043190002441406j),(3.8002996495289993+0.4082078534748095j),(0.28384362905193067+0.4336409919809884j)
9,24,2010-08-28 23:28:39,0.14864635683308167,0.2408500094645509,(916.2814331054688-67.34075927734375j),(242.00045776367188-42.91477966308594j),(3.7186837805079955+0.38118000541111324j),(0.2674783589141947+0.4438899781356619j)
9,24,2010-08-28 23:28:39,0.14864635683308167,0.2408500094645509,(911.1249389648438-58.637001037597656j),(248.57040405273438-38.10424041748047j),(3.616634759537138+0.3185098388673243j),(0.29250203795392826+0.4101052042032285j)
9,24,2010-08-28 23:28:39,0.14864635683308167,0.2408500094645509,(908.8282470703125-56.95701599121094j),(251.2677764892578-39.77198028564453j),(3.5635683979554105+0.3373817258355916j),(0.33555442510450745+0.3420371857892876j)
9,24,2010-08-28 23:28:39,0.14864635683308167,0.2408500094645509,(908.9432373046875-58.608070373535156j),(252.19268798828125-38.749481201171875j),(3.5559195305559+0.3139740777587493j),(0.3725376320157547+0.24938403370106363j)
9,24,2010-08-28 23:28:39,0.14864635683308167,0.2408500094645509,(903.6414794921875-58.87561798095703j),(256.5274353027344-37.01616287231445j),(3.4831839433790814+0.2731032885379913j),(0.3876005609045061+0.14652712250699454j)
9,24,2010-08-28 23:28:39,0.14864635683308167,0.2408500094645509,(902.3326416015625-59.000762939453125j),(257.5958251953125-37.435028076171875j),(3.4630495680399584+0.27422259198392873j),(0.37675289548740803+0.04938674862051378j)
9,24,2010-08-28 23:28:39,0.14864635683308167,0.2408500094645509,(900.3836669921875-38.837493896484375j),(262.49609375-29.182222366333008j),(3.4044560494696428+0.23052571453950008j),(0.3459054947275364-0.030095459755822635j)
9,24,2010-08-28 23:28:39,0.14864635683308167,0.2408500094645509,(898.8117065429688-40.94329071044922j),(263.74041748046875-28.418258666992188j),(3.385363141206969+0.20953494821158428j),(0.3055589114902545-0.08696903790393878j)
9,24,2010-08-28 23:28:39,0.14864635683308167,0.2408500094645509,(897.67138671875-40.30936813354492j),(266.1326904296875-27.128005981445312j),(3.3536152017194945+0.19038444708300073j),(0.26570331405153413-0.12252822083476538j)
9,24,2010-08-28 23:28:39,0.14864635683308167,0.2408500094645509,(893.9647827148438-40.877174377441406j),(269.94500732421875-26.90345573425293j),(3.294028427336771+0.17686407345715993j),(0.23312875012854567-0.14144128255010047j)
9,24,2010-08-28 23:28:39,0.14864635683308167,0.2408500094645509,(893.3507690429688-41.37458038330078j),(268.2105407714844-28.068241119384766j),(3.3106680016763406+0.19219993071749988j),(0.21114994875028784-0.14888280140230398j)
9,24,2010-08-28 23:28:39,0.14864635683308167,0.2408500094645509,(892.5970458984375-42.88352966308594j),(270.70599365234375-26.92684555053711j),(3.280592069811317+0.16790343539054745j),(0.20057017508581915-0.14877146800410423j)
9,24,2010-08-28 23:28:39,0.14864635683308167,0.2408500094645509,(890.1898193359375+0.8793563842773438j),(273.9765319824219-11.914480209350586j),(3.2428739396794266+0.14423320666947484j),(0.20075679995345472-0.1431582215467274j)
9,24,2010-08-28 23:28:39,0.14864635683308167,0.2408500094645509,(889.185302734375-0.05641746520996094j),(275.27093505859375-10.775769233703613j),(3.2252841854683094+0.12605217700562682j),(0.21027757202762243-0.13237478367135252j)
9,24,2010-08-28 23:28:39,0.14864635683308167,0.2408500094645509,(887.0679321289062+2.419414520263672j),(277.4326171875-12.77136516571045j),(3.1902555483082873+0.15558132110497708j),(0.2270687206288353-0.11559636898922077j)
9,24,2010-08-28 23:28:39,0.14864635683308167,0.2408500094645509,(886.7775268554688+0.3180274963378906j),(277.63397216796875-10.935383796691895j),(3.189060042949556+0.12675546418863706j),(0.24839223535861352-0.09162882446147938j)
9,24,2010-08-28 23:28:39,0.14864635683308167,0.2408500094645509,(884.89306640625-1.0140380859375j),(279.4425354003906-9.90694808959961j),(3.1627903733785545+0.1085001677284625j),(0.2709111381113252-0.05977884421321783j)
9,24,2010-08-28 23:28:39,0.14864635683308167,0.2408500094645509,(883.7784423828125-1.6124229431152344j),(280.3913879394531-9.531067848205566j),(3.148503260736402+0.1012733503119991j),(0.2911070620682723-0.02059880779982967j)
9,24,2010-08-28 23:28:39,0.14864635683308167,0.2408500094645509,(881.4122314453125-20.37147331237793j),(282.57794189453125-4.344878196716309j),(3.1195536664791454-0.024125706903020693j),(0.30602887147537877+0.023755597070549757j)
9,24,2010-08-28 23:28:39,0.14864635683308167,0.2408500094645509,(881.8783569335938-14.030799865722656j),(283.4394836425781-10.796266555786133j),(3.1087213962506537+0.06890989471496835j),(0.3141046556051353+0.06972506203814725j)
9,24,2010-08-28 23:28:39,0.14864635683308167,0.2408500094645509,(879.07275390625-15.168052673339844j),(285.3569030761719-11.676155090332031j),(3.077630198590935+0.07277495169112444j),(0.3156313099874615+0.1130318520951216j)
9,24,2010-08-28 23:28:39,0.14864635683308167,0.2408500094645509,(887.15966796875-17.475162506103516j),(278.1477966308594-7.333701133728027j),(3.188965751558958+0.02125402147035516j),(0.31266749097344937+0.1495342493319049j)
9,24,2010-08-28 23:28:39,0.14864635683308167,0.2408500094645509,(879.8690185546875-19.696430206298828j),(284.10894775390625-5.866422176361084j),(3.097053339723668-0.005377542048038993j),(0.30832660660839056+0.17586932279747378j)
9,24,2010-08-28 23:28:39,0.14864635683308167,0.2408500094645509,(879.4639282226562-39.60919952392578j),(284.6780700683594-15.894758224487305j),(3.0874715241258417+0.033249536484390496j),(0.30571535308724046+0.18967507536591915j)
9,24,2010-08-28 23:28:39,0.14864635683308167,0.2408500094645509,(880.477783203125-41.00819396972656j),(283.40997314453125-12.702208518981934j),(3.1069722769110175-0.005443648395958047j),(0.3068564030867161+0.1894758247212071j)
9,24,2010-08-28 23:28:39,0.14864635683308167,0.2408500094645509,(879.3428344726562-44.10789489746094j),(283.5937194824219-10.155280113220215j),(3.102304749453794-0.044440762627556675j),(0.31188856479508564+0.17453707469889196j)
9,24,2010-08-28 23:28:39,0.14864635683308167,0.2408500094645509,(880.534423828125-47.93380355834961j),(285.3794250488281-6.364404678344727j),(3.0876969013675595-0.09910473030470328j),(0.3187691052910178+0.14500838497275206j)
9,24,2010-08-28 23:28:39,0.14864635683308167,0.2408500094645509,(883.5430908203125-51.39289093017578j),(281.1214599609375-3.283543586730957j),(3.1446292442983848-0.14608405828612162j),(0.3236734840359118+0.10244226160126119j)
9,24,2010-08-28 23:28:39,0.14864635683308167,0.2408500094645509,(883.015380859375-65.29893493652344j),(282.17633056640625+13.181586265563965j),(3.111702982338771-0.37677191427653994j),(0.3222098071686255+0.05038823691915133j)
9,24,2010-08-28 23:28:39,0.14864635683308167,0.2408500094645509,(891.6386108398438-77.504150390625j),(272.36138916015625+24.644105911254883j),(3.2216093823990675-0.5760648882683574j),(0.3112767876306405-0.005558853379498005j)
9,24,2010-08-28 23:28:39,0.14864635683308167,0.2408500094645509,(903.7839965820312-90.0336685180664j),(260.6221618652344+37.982994079589844j),(3.3463702538781237-0.8331556629919887j),(0.29090896138721994-0.05878932622537493j)
9,24,2010-08-28 23:28:39,0.14864635683308167,0.2408500094645509,(920.2120361328125-99.88887786865234j),(243.94076538085938+49.30510711669922j),(3.5447039850364614-1.12593271206247j),(0.2651665627257585-0.10362752402820892j)
9,24,2010-08-28 23:28:39,0.14864635683308167,0.2408500094645509,(938.8680419921875-103.07881927490234j),(222.79725646972656+59.6376838684082j),(3.816689693401857-1.4842972389956197j),(0.24158154664110618-0.13706486140699736j)
9,24,2010-08-28 23:28:39,0.14864635683308167,0.2408500094645509,(949.3334350585938-84.29035949707031j),(206.16746520996094+67.11405181884766j),(4.043125953618449-1.725009927711737j),(0.22981684720173037-0.15863451494074587j)
9,24,2010-08-28 23:28:39,0.14864635683308167,0.2408500094645509,(954.3727416992188-36.23600769042969j),(188.9234161376953+74.68409729003906j),(4.303321739447352-1.8929665494138812j),(0.240872948866034-0.16694602768849517j)
9,24,2010-08-28 23:28:39,0.14864635683308167,0.2408500094645509,(951.0694580078125+39.7370719909668j),(175.8697967529297+87.83773803710938j),(4.418473767257303-1.980849899944043j),(0.28630083289432934-0.15117710705345253j)
9,24,2010-08-28 23:28:39,0.14864635683308167,0.2408500094645509,(938.082763671875+173.17782592773438j),(147.79302978515625+107.77080535888672j),(4.701678996729561-2.2567093087787216j),(0.3689165997860807-0.07550021939620215j)
9,24,2010-08-28 23:28:39,0.14864635683308167,0.2408500094645509,(889.969970703125+342.927734375j),(115.76332092285156+119.79832458496094j),(5.192561652145354-2.411233969714405j),(0.4379112749961056+0.1322311323985552j)
9,24,2010-08-28 23:28:39,0.14864635683308167,0.2408500094645509,(795.6707153320312+489.0118408203125j),(82.2960205078125+122.96339416503906j),(5.737596707413079-2.630777567826616j),(0.283578300759431+0.49806573063366577j)
10,24,2010-08-29 03:05:34,0.11158730801934266,0.1874779473862687,(901.4420166015625-53.44196701049805j),(256.9155578613281-66.14610290527344j),(3.340812924257494+0.6521200578874105j),(0.10563172558855026+0.09654245082604106j)
10,24,2010-08-29 03:05:34,0.11158730801934266,0.1874779473862687,(897.4737548828125-60.24530792236328j),(261.670654296875-57.93406677246094j),(3.3181095662210556+0.5043984530863193j),(-0.000693471296864423-0.00444398984971288j)
10,24,2010-08-29 03:05:34,0.11158730801934266,0.1874779473862687,(898.7930297851562-65.36200714111328j),(258.8875732421875-52.843719482421875j),(3.3823608897721082+0.437929567211238j),(0.04495727142423543-0.11158413587650454j)
10,24,2010-08-29 03:05:34,0.11158730801934266,0.1874779473862687,(894.8077392578125-67.32540893554688j),(264.67047119140625-51.13491439819336j),(3.3065585732790423+0.3844598915913869j),(0.15017560453410503-0.14510705165648136j)
10,24,2010-08-29 03:05:34,0.11158730801934266,0.1874779473862687,(896.8941650390625-66.530029296875j),(262.7157287597656-45.40925598144531j),(3.3574010084457893+0.3270723566253488j),(0.24700136688805002-0.11906216603264562j)
10,24,2010-08-29 03:05:34,0.11158730801934266,0.1874779473862687,(896.61767578125-67.86265563964844j),(261.8016662597656-43.71034240722656j),(3.3740229626619453+0.3041120573661755j),(0.31281927258652464-0.06814616279955453j)
10,24,2010-08-29 03:05:34,0.11158730801934266,0.1874779473862687,(893.6917114257812-67.67279052734375j),(265.7536315917969-42.922000885009766j),(3.3174480036834884+0.28115783470271577j),(0.3496347535188607-0.01738761104086823j)
10,24,2010-08-29 03:05:34,0.11158730801934266,0.1874779473862687,(892.32666015625-68.3664321899414j),(267.2208557128906-40.91376876831055j),(3.3010724937378226+0.24957963826721216j),(0.366331525423799+0.021365408813637146j)
10,24,2010-08-29 03:05:34,0.11158730801934266,0.1874779473862687,(887.9260864257812-70.07803344726562j),(271.4587707519531-41.99180221557617j),(3.2335024296684396+0.24203513800993576j),(0.3707790262105338+0.04505580628580918j)
10,24,2010-08-29 03:05:34,0.11158730801934266,0.1874779473862687,(887.0901489257812-69.51829528808594j),(273.65777587890625-42.54146194458008j),(3.203674047095407+0.24399336746348568j),(0.3680010239951216+0.055063972322016895j)
10,24,2010-08-29 03:05:34,0.11158730801934266,0.1874779473862687,(885.4476318359375-57.264198303222656j),(275.26324462890625-40.12336349487305j),(3.179499262211656+0.25542097500507704j),(0.36070708540407664+0.05451440895532502j)
10,24,2010-08-29 03:05:34,0.11158730801934266,0.1874779473862687,(883.9805908203125-57.54498291015625j),(276.489990234375-39.34980010986328j),(3.1627127934890056+0.24198754270209782j),(0.35029370774373025+0.046880564728316164j)
10,24,2010-08-29 03:05:34,0.11158730801934266,0.1874779473862687,(882.9700927734375-56.79561233520508j),(279.3271179199219-39.914485931396484j),(3.1262804242959565+0.24340015457234315j),(0.3376261817393921+0.03531868304137673j)
10,24,2010-08-29 03:05:34,0.11158730801934266,0.1874779473862687,(879.251708984375-58.14125061035156j),(281.1197204589844-39.50494384765625j),(3.0956092515154703+0.22819679437754678j),(0.32346815942402396+0.02237371752626201j)
10,24,2010-08-29 03:05:34,0.11158730801934266,0.1874779473862687,(875.5177001953125-58.465763092041016j),(283.5592041015625-38.07284927368164j),(3.060117846126024+0.20468967885249673j),(0.3086290136403561+0.009887544411937454j)
10,24,2010-08-29 03:05:34,0.11158730801934266,0.1874779473862687,(876.8400268554688-36.99648666381836j),(286.9122314453125-28.64040184020996j),(3.0387185711332028+0.17438655034224973j),(0.2939459775467693-0.0009679843837512279j)
10,24,2010-08-29 03:05:34,0.11158730801934266,0.1874779473862687,(872.38232421875-38.324947357177734j),(289.75360107421875-30.4002685546875j),(2.991718221438632+0.18161669024789567j),(0.2802022200107982-0.009580387131344674j)
10,24,2010-08-29 03:05:34,0.11158730801934266,0.1874779473862687,(870.1993408203125-37.564788818359375j),(291.31353759765625-29.594696044921875j),(2.969609047151669+0.1727344658243894j),(0.2680458916805624-0.015748629078609577j)
10,24,2010-08-29 03:05:34,0.11158730801934266,0.1874779473862687,(870.5142211914062-37.66663360595703j),(291.31561279296875-30.063831329345703j),(2.969929870432386+0.17719900620428983j),(0.2579396435681869-0.01953311507960129j)
10,24,2010-08-29 03:05:34,0.11158730801934266,0.1874779473862687,(867.2340698242188-38.00652313232422j),(297.0823669433594-30.638660430908203j),(2.9015034683415024+0.17130487041998124j),(0.2501448841945448-0.02112934164815544j)
10,24,2010-08-29 03:05:34,0.11158730801934266,0.1874779473862687,(864.505859375-38.33824920654297j),(296.63397216796875-27.480968475341797j),(2.901457174409877+0.13955449415796634j),(0.24473229011129222-0.020779026545954062j)
10,24,2010-08-29 03:05:34,0.11158730801934266,0.1874779473862687,(862.9380493164062+2.0901050567626953j),(301.22430419921875-11.94096851348877j),(2.8599996107928236+0.12031323453190314j),(0.2416072910762011-0.018721545966340188j)
10,24,2010-08-29 03:05:34,0.11158730801934266,0.1874779473862687,(861.2764892578125+0.5455226898193359j),(305.0265197753906-10.443856239318848j),(2.8202443618268385+0.09835128232974295j),(0.2405420168347107-0.015180517546851308j)
10,24,2010-08-29 03:05:34,0.11158730801934266,0.1874779473862687,(859.4765625+1.1401538848876953j),(305.2877197265625-13.709701538085938j),(2.8094666329667626+0.1299007472019935j),(0.24120942892906078-0.01037570692196918j)
10,24,2010-08-29 03:05:34,0.11158730801934266,0.1874779473862687,(858.5574340820312+1.3062667846679688j),(308.4604797363281-13.579606056213379j),(2.777792770010869+0.12652382029806242j),(0.2432184079632792-0.004548521220991444j)
10,24,2010-08-29 03:05:34,0.11158730801934266,0.1874779473862687,(855.9803466796875+1.3295326232910156j),(307.5458068847656-11.718624114990234j),(2.779061699549379+0.11021549087605259j),(0.24614941187468756+0.002010503428818066j)
10,24,2010-08-29 03:05:34,0.11158730801934266,0.1874779473862687,(854.5881958007812+0.7942276000976562j),(309.9472351074219-10.754076957702637j),(2.7538013578984084+0.09810966475833875j),(0.2495892960049158+0.008942069695954069j)
10,24,2010-08-29 03:05:34,0.11158730801934266,0.1874779473862687,(852.7072143554688-9.465869903564453j),(311.4266357421875-14.839033126831055j),(2.733310324262318+0.0998431379190514j),(0.25316213291207335+0.015813185018195113j)
10,24,2010-08-29 03:05:34,0.11158730801934266,0.1874779473862687,(851.4794921875-11.446647644042969j),(312.8492431640625-12.64133358001709j),(2.718732133849972+0.07326772455270321j),(0.2565517377466464+0.022129971285058076j)
10,24,2010-08-29 03:05:34,0.11158730801934266,0.1874779473862687,(851.1260986328125-13.117162704467773j),(312.93280029296875-12.687774658203125j),(2.717069633689695+0.06824597651137769j),(0.259512097946064+0.027367390803105233j)
10,24,2010-08-29 03:05:34,0.11158730801934266,0.1874779473862687,(849.834228515625-15.644054412841797j),(314.984375-9.776702880859375j),(2.6969635860092023+0.03404409265719037j),(0.2618643126927932+0.031011911561674533j)
10,24,2010-08-29 03:05:34,0.11158730801934266,0.1874779473862687,(850.8880615234375-17.96341896057129j),(314.0110168457031-7.643400192260742j),(2.709526611917234+0.008746754472127631j),(0.2634824531554847+0.032611254886863686j)
10,24,2010-08-29 03:05:34,0.11158730801934266,0.1874779473862687,(849.1505737304688-36.71435546875j),(313.93304443359375-17.297380447387695j),(2.7031153929285177+0.031989177482234524j),(0.2642748387635956+0.031824769242557054j)
10,24,2010-08-29 03:05:34,0.11158730801934266,0.1874779473862687,(849.875-39.355926513671875j),(313.6797180175781-15.30233097076416j),(2.70904545497347+0.006690849081479132j),(0.2641702314314112+0.028468125001587945j)
10,24,2010-08-29 03:05:34,0.11158730801934266,0.1874779473862687,(849.9227294921875-42.719970703125j),(313.67388916015625-10.601207733154297j),(2.711080565064602-0.044566165481565695j),(0.263119169093505+0.02254620549894115j)
10,24,2010-08-29 03:05:34,0.11158730801934266,0.1874779473862687,(850.4442749023438-47.365081787109375j),(314.5289611816406-6.940280437469482j),(2.7058717596295665-0.09088375467893076j),(0.2611183402501496+0.014267955502641885j)
10,24,2010-08-29 03:05:34,0.11158730801934266,0.1874779473862687,(849.5720825195312-54.638092041015625j),(314.70068359375+0.2533082962036133j),(2.6994779395533173-0.17579209414727123j),(0.25826052824642354+0.004037153361294304j)
10,24,2010-08-29 03:05:34,0.11158730801934266,0.1874779473862687,(853.2337036132812-67.3572998046875j),(310.2283935546875+16.371408462524414j),(2.731276174195785-0.3612568675363735j),(0.25480527453224616-0.007584705751430355j)
10,24,2010-08-29 03:05:34,0.11158730801934266,0.1874779473862687,(861.5272827148438-80.72138214111328j),(302.96929931640625+27.845632553100586j),(2.795510301910747-0.5233670050539696j),(0.25125840343941297-0.019940727523042837j)
10,24,2010-08-29 03:05:34,0.11158730801934266,0.1874779473862687,(874.5416870117188-95.80523681640625j),(290.1460876464844+43.41157531738281j),(2.899823087673335-0.7640672565750137j),(0.24844541503574394-0.032350971272403994j)
10,24,2010-08-29 03:05:34,0.11158730801934266,0.1874779473862687,(893.6618041992188-107.33067321777344j),(270.0888671875+58.089759826660156j),(3.0807893995295954-1.0599955210823964j),(0.24756771260590874-0.044161230649661785j)
10,24,2010-08-29 03:05:34,0.11158730801934266,0.1874779473862687,(914.2706909179688-112.65858459472656j),(248.39935302734375+68.87572479248047j),(3.3010935642286765-1.36885942855632j),(0.2502415277549415-0.05471195146775005j)
10,24,2010-08-29 03:05:34,0.11158730801934266,0.1874779473862687,(928.9618530273438-95.86905670166016j),(226.4995880126953+78.26683807373047j),(3.533240795348993-1.6441735950789684j),(0.2585288889131637-0.06314533203680185j)
10,24,2010-08-29 03:05:34,0.11158730801934266,0.1874779473862687,(935.2396240234375-55.75892639160156j),(211.33279418945312+91.32035827636719j),(3.633045251876215-1.8337424719789772j),(0.2749552588148866-0.06793752487209594j)
10,24,2010-08-29 03:05:34,0.11158730801934266,0.1874779473862687,(938.5039672851562+20.296770095825195j),(189.9915771484375+102.69245910644531j),(3.8675460648381788-1.9836197565506781j),(0.3024235699035582-0.06600204251506112j)
10,24,2010-08-29 03:05:34,0.11158730801934266,0.1874779473862687,(933.4462280273438+150.4838104248047j),(156.24867248535156+123.44644927978516j),(4.146666833571134-2.3130275654641723j),(0.34369631367080333-0.05117847814658361j)
10,24,2010-08-29 03:05:34,0.11158730801934266,0.1874779473862687,(889.02197265625+322.2633972167969j),(118.83116912841797+135.00527954101562j),(4.610922961853448-2.526572349598432j),(0.3995948588338718-0.012023231076035062j)
10,24,2010-08-29 03:05:34,0.11158730801934266,0.1874779473862687,(800.1417846679688+477.7640686035156j),(83.07170104980469+136.2019805908203j),(5.168243571333555-2.722478763884909j),(0.4641424167102039+0.07050033589507593j)
11,24,2010-08-29 18:14:38,-98579.08687469143,-209.10812839907885,(1154.8802490234375-117.71058654785156j),(-2.031646966934204-2.161036491394043j),(-237.78256405103488+310.86472933455906j),(-99963.96353662058+57509.294224293895j)
11,24,2010-08-29 18:14:38,-98579.08687469143,-209.10812839907885,(1154.4007568359375-117.64723205566406j),(1.0968127250671387-0.019904136657714844j),(1054.1042752490998-88.13372994346626j),(-83047.8004259782-24404.02012931233j)
11,24,2010-08-29 18:14:38,-98579.08687469143,-209.10812839907885,(1154.8682861328125-117.77323150634766j),(-2.1171581745147705+1.9621953964233398j),(-321.1653886661555-242.03010516317963j),(61697.48622552548+13827.450744561977j)
11,24,2010-08-29 18:14:38,-98579.08687469143,-209.10812839907885,(1155.4405517578125-118.4194564819336j),(1.4177966117858887+1.7793397903442383j),(275.77604943598453-429.62350833950774j),(19750.96054946812+39918.926487351906j)
11,24,2010-08-29 18:14:38,-98579.08687469143,-209.10812839907885,(1155.4869384765625-110.77770233154297j),(-0.016181647777557373+2.1048154830932617j),(-56.84769971939034-548.535992012931j),(26411.52095720798-13734.949945586975j)
11,24,2010-08-29 18:14:38,-98579.08687469143,-209.10812839907885,(1155.7861328125-111.03553771972656j),(-0.5356245636940002+1.6831474304199219j),(-258.32945352076354-604.4738052015442j),(5550.002115205403-17411.912786858502j)
11,24,2010-08-29 18:14:38,-98579.08687469143,-209.10812839907885,(1155.859619140625-111.1668930053711j),(-0.5376654267311096-0.5653905868530273j),(-917.6385467139145+1171.7158257340832j),(3296.330066142346-8883.874345693677j)
11,24,2010-08-29 18:14:38,-98579.08687469143,-209.10812839907885,(1155.8502197265625-109.2636489868164j),(0.8913743495941162-0.937739372253418j),(676.7153287202498+589.3359605880268j),(-1503.9622213829655+2429.594481434999j)
11,24,2010-08-29 18:14:38,-98579.08687469143,-209.10812839907885,(1155.2606201171875-109.83094024658203j),(-0.6072052717208862-0.626129150390625j),(-831.7103737586473+1038.5104993439772j),(-1754.1712805298414-1025.7481337517638j)
11,24,2010-08-29 18:14:38,-98579.08687469143,-209.10812839907885,(1156.1790771484375-110.06731414794922j),(-0.1588531732559204-1.6034431457519531j),(-2.763984755744079+720.7863979842946j),(-5214.362781437644+2005.1353220105357j)
11,24,2010-08-29 18:14:38,-98579.08687469143,-209.10812839907885,(1157.6890869140625-96.54727935791016j),(-4.0354719161987305+1.4875993728637695j),(-260.3226970425067-72.03831609824832j),(-7217.353364826178+3775.2279547935636j)
11,24,2010-08-29 18:14:38,-98579.08687469143,-209.10812839907885,(1157.276611328125-95.79426574707031j),(-1.8079326152801514+1.0840187072753906j),(-494.2081047235611-243.33681540017696j),(-9111.297643417116-4108.543784857954j)
11,24,2010-08-29 18:14:38,-98579.08687469143,-209.10812839907885,(1157.9366455078125-95.51251220703125j),(-2.8232643604278564-0.7874956130981445j),(-371.7793462969656+137.53126412772198j),(6451.480521624009-9368.175802963517j)
11,24,2010-08-29 18:14:38,-98579.08687469143,-209.10812839907885,(1157.0198974609375-95.8260498046875j),(-1.1883258819580078+0.8792228698730469j),(-667.7657394094625-413.4294030458205j),(11147.220314111186+5609.426721003511j)
11,24,2010-08-29 18:14:38,-98579.08687469143,-209.10812839907885,(1156.4415283203125-96.42446899414062j),(1.4911563396453857+1.6304407119750977j),(321.02784296126134-415.67830103122185j),(5687.442346163168-12199.765740415813j)
11,24,2010-08-29 18:14:38,-98579.08687469143,-209.10812839907885,(1158.3765869140625-68.31710052490234j),(-0.5415260791778564-0.41535377502441406j),(-1285.862821660812+1112.4211756889629j),(-5326.84035750348+13414.279681769496j)
11,24,2010-08-29 18:14:38,-98579.08687469143,-209.10812839907885,(1158.42724609375-66.98736572265625j),(-0.1833953857421875-0.8351640701293945j),(-214.0578989906701+1340.0600614485218j),(-8715.108677414883+12790.499871517777j)
11,24,2010-08-29 18:14:38,-98579.08687469143,-209.10812839907885,(1159.17724609375-67.24332427978516j),(0.5799638032913208-1.7662286758422852j),(228.89636673039018+581.1397203115517j),(4878.335455073699+15910.164458147436j)
11,24,2010-08-29 18:14:38,-98579.08687469143,-209.10812839907885,(1159.0531005859375-68.07622528076172j),(-1.4241901636123657+3.765035629272461j),(-117.68968726092133-263.32834619732387j),(-17105.649881629717-5424.548442627383j)
11,24,2010-08-29 18:14:38,-98579.08687469143,-209.10812839907885,(1158.6173095703125-67.7166519165039j),(-1.0372883081436157+0.19327259063720703j),(-1091.246462698066-138.0439534781822j),(-11161.009073780688+15849.433671053892j)
