cycle_num,ambient_temperature,cycle_time_start,Re,Rct,Sense_current,Battery_current,Current_ratio,Battery_impedance
7,24,2010-08-28 04:53:00,(0.08704709068864393-0.014743181821969856j),(0.08704709068864393+0.014743181821969856j),(844.237548828125-94.8679428100586j),(319.5926818847656+43.010868072509766j),(2.555373395197223-0.6407429906693649j),(0.19102055991266867-0.02756720958033599j)
7,24,2010-08-28 04:53:00,(0.08704709068864393-0.014743181821969856j),(0.08704709068864393+0.014743181821969856j),(864.841552734375-108.692626953125j),(299.8871154785156+59.6070556640625j),(2.704981818575987-0.9001007874331265j),(0.1862513616885886-0.03896599826736911j)
7,24,2010-08-28 04:53:00,(0.08704709068864393-0.014743181821969856j),(0.08704709068864393+0.014743181821969856j),(886.0501708984375-112.1421890258789j),(277.06707763671875+73.43605041503906j),(2.887815055489582-1.1701567858423683j),(0.18486130462732825-0.04957589071676425j)
7,24,2010-08-28 04:53:00,(0.08704709068864393-0.014743181821969856j),(0.08704709068864393+0.014743181821969856j),(903.1569213867188-100.66477966308594j),(253.69387817382812+81.61727142333984j),(3.110437793860368-1.3974725282376814j),(0.1890879997677078-0.059267034165472667j)
7,24,2010-08-28 04:53:00,(0.08704709068864393-0.014743181821969856j),(0.08704709068864393+0.014743181821969856j),(912.5205078125-56.84330749511719j),(232.4967041015625+93.32014465332031j),(3.295766229673664-1.5673542134713754j),(0.20171635993488488-0.06755806927089962j)
7,24,2010-08-28 04:53:00,(0.08704709068864393-0.014743181821969856j),(0.08704709068864393+0.014743181821969856j),(915.61572265625+7.9848175048828125j),(214.33163452148438+111.4114990234375j),(3.3784590154254075-1.7188986899457392j),(0.22621903302476354-0.07263499813424967j)
7,24,2010-08-28 04:53:00,(0.08704709068864393-0.014743181821969856j),(0.08704709068864393+0.014743181821969856j),(913.6318969726562+130.61102294921875j),(177.20716857910156+135.9457550048828j),(3.601545029416633-2.0258984900978008j),(0.26668262554117567-0.06955636603634117j)
7,24,2010-08-28 04:53:00,(0.08704709068864393-0.014743181821969856j),(0.08704709068864393+0.014743181821969856j),(874.996826171875+298.0390930175781j),(136.25108337402344+148.758544921875j),(4.0191990959770205-2.2007246388504402j),(0.3265844354114611-0.047295588448648236j)
7,24,2010-08-28 04:53:00,(0.08704709068864393-0.014743181821969856j),(0.08704709068864393+0.014743181821969856j),(794.3180541992188+458.0318298339844j),(95.60005187988281+152.81063842773438j),(4.491440823702573-2.3881588493618584j),(0.4041017538810637+0.015220436756472723j)
8,24,2010-08-28 08:29:55,(0.08161887029141376-0.024860963384487754j),(0.08161887029141376+0.024860963384487754j),(921.2242431640625-47.5942268371582j),(234.54428100585938-71.13319396972656j),(3.6532367698450425+0.9050409245504629j),(0.26232688614701666-0.029737217840890572j)
8,24,2010-08-28 08:29:55,(0.08161887029141376-0.024860963384487754j),(0.08161887029141376+0.024860963384487754j),(914.4967041015625-51.13689422607422j),(242.57997131347656-67.4645004272461j),(3.553642624571191+0.777507842532714j),(0.04960324502090404+0.060364164637641694j)
8,24,2010-08-28 08:29:55,(0.08161887029141376-0.024860963384487754j),(0.08161887029141376+0.024860963384487754j),(916.7462768554688-55.50028610229492j),(241.03468322753906-63.174739837646484j),(3.615370026735146+0.7173232185440463j),(0.006569200501619339-0.06603554965829385j)
8,24,2010-08-28 08:29:55,(0.08161887029141376-0.024860963384487754j),(0.08161887029141376+0.024860963384487754j),(909.976318359375-56.61052703857422j),(247.33340454101562-62.36167907714844j),(3.513496136528142+0.6569957332206924j),(0.11398296624031427-0.13340414511122597j)
8,24,2010-08-28 08:29:55,(0.08161887029141376-0.024860963384487754j),(0.08161887029141376+0.024860963384487754j),(905.965576171875-50.99701690673828j),(252.18374633789062-58.829620361328125j),(3.451809266123624+0.6030190842484935j),(0.23376152478059517-0.10100676357868021j)
8,24,2010-08-28 08:29:55,(0.08161887029141376-0.024860963384487754j),(0.08161887029141376+0.024860963384487754j),(901.348876953125-49.0391845703125j),(255.49826049804688-62.565093994140625j),(3.3725763419304395+0.6339235772065795j),(0.3078862257627278-0.024507058283857897j)
8,24,2010-08-28 08:29:55,(0.08161887029141376-0.024860963384487754j),(0.08161887029141376+0.024860963384487754j),(895.9271850585938-50.54510498046875j),(263.2961730957031-62.34172058105469j),(3.2651387986400033+0.5811298503267308j),(0.33902279270235325+0.0490654897258329j)
8,24,2010-08-28 08:29:55,(0.08161887029141376-0.024860963384487754j),(0.08161887029141376+0.024860963384487754j),(889.85986328125-50.77251434326172j),(268.0890808105469-60.60266876220703j),(3.1986293999855615+0.5336769526179511j),(0.3455677116727834+0.09992795255234761j)
8,24,2010-08-28 08:29:55,(0.08161887029141376-0.024860963384487754j),(0.08161887029141376+0.024860963384487754j),(884.0776977539062-51.444786071777344j),(276.3516845703125-59.80863952636719j),(3.0944524756580045+0.4835512647013631j),(0.34166020656211166+0.1253190924267857j)
8,24,2010-08-28 08:29:55,(0.08161887029141376-0.024860963384487754j),(0.08161887029141376+0.024860963384487754j),(877.6112060546875-51.529693603515625j),(282.10260009765625-60.50787353515625j),(3.011593949490049+0.4632904914248461j),(0.33407063318921787+0.1294000124517025j)
8,24,2010-08-28 08:29:55,(0.08161887029141376-0.024860963384487754j),(0.08161887029141376+0.024860963384487754j),(873.486083984375-42.954124450683594j),(288.032958984375-52.82208251953125j),(2.960377367251817+0.39377150979932557j),(0.32462307175050487+0.11817419616125004j)
8,24,2010-08-28 08:29:55,(0.08161887029141376-0.024860963384487754j),(0.08161887029141376+0.024860963384487754j),(867.5462646484375-46.27703094482422j),(293.1197204589844-52.844154357910156j),(2.894099211274974+0.3638758741168395j),(0.3130414123651191+0.09755180175805538j)
8,24,2010-08-28 08:29:55,(0.08161887029141376-0.024860963384487754j),(0.08161887029141376+0.024860963384487754j),(864.3388671875-47.3920783996582j),(296.97760009765625-48.50685501098633j),(2.8602109219304213+0.3075914077735898j),(0.2988211931243467+0.07265305096274804j)
8,24,2010-08-28 08:29:55,(0.08161887029141376-0.024860963384487754j),(0.08161887029141376+0.024860963384487754j),(859.4354858398438-47.951358795166016j),(303.17535400390625-49.78284454345703j),(2.7856415880754137+0.29925190863836554j),(0.2820701265099926+0.04748987001105056j)
8,24,2010-08-28 08:29:55,(0.08161887029141376-0.024860963384487754j),(0.08161887029141376+0.024860963384487754j),(856.4190063476562-51.995849609375j),(304.62457275390625-44.42216110229492j),(2.7772242815658883+0.23430301173113388j),(0.2636197058200937+0.024818560722782473j)
8,24,2010-08-28 08:29:55,(0.08161887029141376-0.024860963384487754j),(0.08161887029141376+0.024860963384487754j),(853.7554321289062-31.461339950561523j),(308.7228698730469-35.97430419921875j),(2.740111527522221+0.21738676408361568j),(0.24475640051186157+0.0061697671516929104j)
8,24,2010-08-28 08:29:55,(0.08161887029141376-0.024860963384487754j),(0.08161887029141376+0.024860963384487754j),(851.4517822265625-31.91641616821289j),(311.7439880371094-34.570613861083984j),(2.7092890594271193+0.19806434803147321j),(0.2268561774637346-0.007948191460269004j)
8,24,2010-08-28 08:29:55,(0.08161887029141376-0.024860963384487754j),(0.08161887029141376+0.024860963384487754j),(847.9549560546875-34.3342170715332j),(312.1134033203125-33.533321380615234j),(2.6974979014445006+0.17981235789333994j),(0.21109536152979091-0.01773599555112059j)
8,24,2010-08-28 08:29:55,(0.08161887029141376-0.024860963384487754j),(0.08161887029141376+0.024860963384487754j),(846.1580200195312-33.142696380615234j),(317.33245849609375-34.898075103759766j),(2.6459569776071907+0.18654287439041278j),(0.19829961329954718-0.023770455122888404j)
8,24,2010-08-28 08:29:55,(0.08161887029141376-0.024860963384487754j),(0.08161887029141376+0.024860963384487754j),(845.0485229492188-34.40065002441406j),(317.92962646484375-34.53596878051758j),(2.6385919157857067+0.1784221201227367j),(0.18891483173481083-0.026727061666683923j)
8,24,2010-08-28 08:29:55,(0.08161887029141376-0.024860963384487754j),(0.08161887029141376+0.024860963384487754j),(846.6888427734375-32.827064514160156j),(316.94097900390625-34.74348449707031j),(2.65093822321789+0.18702462121873853j),(0.1830502595425061-0.027196864121562116j)
8,24,2010-08-28 08:29:55,(0.08161887029141376-0.024860963384487754j),(0.08161887029141376+0.024860963384487754j),(841.6734619140625+7.267126083374023j),(322.418212890625-17.847309112548828j),(2.601283907311313+0.16653229228360095j),(0.18054582255464485-0.025602744107492064j)
8,24,2010-08-28 08:29:55,(0.08161887029141376-0.024860963384487754j),(0.08161887029141376+0.024860963384487754j),(842.54638671875+7.408075332641602j),(321.0973815917969-19.464881896972656j),(2.612958483400459+0.18146832379904068j),(0.18103509209135626-0.022199029700059717j)
8,24,2010-08-28 08:29:55,(0.08161887029141376-0.024860963384487754j),(0.08161887029141376+0.024860963384487754j),(836.0615234375+2.2294368743896484j),(328.6921691894531-14.133508682250977j),(2.538614987809486+0.11594122835193572j),(0.183996502310843-0.01712925727152131j)
8,24,2010-08-28 08:29:55,(0.08161887029141376-0.024860963384487754j),(0.08161887029141376+0.024860963384487754j),(836.2384643554688+4.654382705688477j),(330.9376525878906-15.188773155212402j),(2.5209204486498056+0.12976484001366856j),(0.18879929604750767-0.010514710115849204j)
8,24,2010-08-28 08:29:55,(0.08161887029141376-0.024860963384487754j),(0.08161887029141376+0.024860963384487754j),(833.0596923828125+5.325069427490234j),(332.68408203125-15.93330192565918j),(2.497560966333247+0.13562254649015867j),(0.19475415124440798-0.0025472110054576137j)
8,24,2010-08-28 08:29:55,(0.08161887029141376-0.024860963384487754j),(0.08161887029141376+0.024860963384487754j),(830.799560546875+3.247312545776367j),(334.3955383300781-14.457987785339355j),(2.4794267684949363+0.116911950065343j),(0.2011731874562544+0.006437428870753034j)
8,24,2010-08-28 08:29:55,(0.08161887029141376-0.024860963384487754j),(0.08161887029141376+0.024860963384487754j),(829.4495849609375-8.52638053894043j),(335.2394714355469-16.7185115814209j),(2.4693272942344007+0.09771252856283666j),(0.20743449888036852+0.01592306138292463j)
8,24,2010-08-28 08:29:55,(0.08161887029141376-0.024860963384487754j),(0.08161887029141376+0.024860963384487754j),(827.1732177734375-9.260187149047852j),(337.701171875-17.057270050048828j),(2.4445719118813156+0.09605396371168846j),(0.21303796308612613+0.02522258362498126j)
8,24,2010-08-28 08:29:55,(0.08161887029141376-0.024860963384487754j),(0.08161887029141376+0.024860963384487754j),(826.4474487304688-9.974506378173828j),(338.20062255859375-15.863685607910156j),(2.439675997032051+0.0849429146716909j),(0.21763636970888026+0.033530839320047565j)
8,24,2010-08-28 08:29:55,(0.08161887029141376-0.024860963384487754j),(0.08161887029141376+0.024860963384487754j),(824.256103515625-11.97661018371582j),(340.2821960449219-13.654403686523438j),(2.419788275430037+0.06190202135095401j),(0.22103080014946636+0.04000947494503464j)
8,24,2010-08-28 08:29:55,(0.08161887029141376-0.024860963384487754j),(0.08161887029141376+0.024860963384487754j),(826.1736450195312-15.144271850585938j),(338.4105224609375-10.279146194458008j),(2.4404432554601745+0.029376749514979265j),(0.2231302537254776+0.04388734756010402j)
8,24,2010-08-28 08:29:55,(0.08161887029141376-0.024860963384487754j),(0.08161887029141376+0.024860963384487754j),(822.9928588867188-33.046199798583984j),(340.47540283203125-21.75604248046875j),(2.4135347241332554+0.057163495588394155j),(0.22388881703901412+0.04456058678722108j)
8,24,2010-08-28 08:29:55,(0.08161887029141376-0.024860963384487754j),(0.08161887029141376+0.024860963384487754j),(823.1676025390625-35.86060333251953j),(340.2071838378906-18.73221778869629j),(2.418079680752375+0.027734252320348214j),(0.22324448458708068+0.04168012052189359j)
8,24,2010-08-28 08:29:55,(0.08161887029141376-0.024860963384487754j),(0.08161887029141376+0.024860963384487754j),(822.6785888671875-38.572792053222656j),(341.84039306640625-16.568172454833984j),(2.4064321367105497+0.0037953109549587944j),(0.22108813967879748+0.03521741451896241j)
8,24,2010-08-28 08:29:55,(0.08161887029141376-0.024860963384487754j),(0.08161887029141376+0.024860963384487754j),(821.7017211914062-42.4080696105957j),(343.0668029785156-12.550822257995605j),(2.3964802397415865-0.03594131513089749j),(0.2172867923204332+0.025498168445504663j)
8,24,2010-08-28 08:29:55,(0.08161887029141376-0.024860963384487754j),(0.08161887029141376+0.024860963384487754j),(821.0444946289062-51.11458206176758j),(342.9625244140625-1.8860230445861816j),(2.3947244634212668-0.13586929539293457j),(0.2117712223862393+0.013189161634903402j)
8,24,2010-08-28 08:29:55,(0.08161887029141376-0.024860963384487754j),(0.08161887029141376+0.024860963384487754j),(822.6781005859375-63.362457275390625j),(341.6790466308594+13.218236923217773j),(2.3969896042189505-0.27817460480429246j),(0.2046763826473028-0.0007792560324480081j)
8,24,2010-08-28 08:29:55,(0.08161887029141376-0.024860963384487754j),(0.08161887029141376+0.024860963384487754j),(830.6555786132812-79.29255676269531j),(334.1388244628906+26.745786666870117j),(2.451259419479512-0.43351268292181844j),(0.19649924948679323-0.015364481038982327j)
8,24,2010-08-28 08:29:55,(0.08161887029141376-0.024860963384487754j),(0.08161887029141376+0.024860963384487754j),(843.9983520507812-94.4519271850586j),(319.99676513671875+42.37443542480469j),(2.5536558226083046-0.633324061419069j),(0.18822504147936409-0.029620029649596202j)
8,24,2010-08-28 08:29:55,(0.08161887029141376-0.024860963384487754j),(0.08161887029141376+0.024860963384487754j),(863.8595581054688-106.58403778076172j),(301.5694885253906+59.23868942260742j),(2.691272559979914-0.8820902221034892j),(0.18138390606505836-0.04290066969705643j)
8,24,2010-08-28 08:29:55,(0.08161887029141376-0.024860963384487754j),(0.08161887029141376+0.024860963384487754j),(883.752685546875-111.90859985351562j),(278.2461853027344+74.0509033203125j),(2.8661164305627973-1.1649651556056573j),(0.1780447497980668-0.054954856445619454j)
8,24,2010-08-28 08:29:55,(0.08161887029141376-0.024860963384487754j),(0.08161887029141376+0.024860963384487754j),(901.2884521484375-102.00666809082031j),(254.93017578125+83.06953430175781j),(3.0782049728010787-1.4031752834694065j),(0.18081678792451714-0.06575382654482012j)
8,24,2010-08-28 08:29:55,(0.08161887029141376-0.024860963384487754j),(0.08161887029141376+0.024860963384487754j),(912.8942260742188-57.37303161621094j),(231.28607177734375+93.13330078125j),(3.310376652015404-1.5810694229768576j),(0.1929602238581886-0.07486653396684079j)
8,24,2010-08-28 08:29:55,(0.08161887029141376-0.024860963384487754j),(0.08161887029141376+0.024860963384487754j),(914.133056640625+6.034574508666992j),(214.9702606201172+112.50981903076172j),(3.349551865315921-1.7249962791247393j),(0.21859867814931208-0.08010578343126869j)
8,24,2010-08-28 08:29:55,(0.08161887029141376-0.024860963384487754j),(0.08161887029141376+0.024860963384487754j),(912.0548706054688+133.39178466796875j),(177.58726501464844+136.8424835205078j),(3.5855923325224195-2.011797270356182j),(0.262577199516862-0.07500416221387828j)
8,24,2010-08-28 08:29:55,(0.08161887029141376-0.024860963384487754j),(0.08161887029141376+0.024860963384487754j),(878.0029907226562+300.460693359375j),(135.6215362548828+150.6317138671875j),(4.000062467363392-2.2273422055009933j),(0.32833833252760997-0.044627564948097484j)
8,24,2010-08-28 08:29:55,(0.08161887029141376-0.024860963384487754j),(0.08161887029141376+0.024860963384487754j),(796.4742431640625+453.8784484863281j),(93.785888671875+153.18496704101562j),(4.47052139654696-2.462398422302609j),(0.4097752761244481+0.039556904196464175j)
9,24,2010-08-28 23:28:39,(0.07591663946731178+0j),(0.10682167798142839+0j),(918.5062866210938-46.83883285522461j),(238.1679229736328-72.00433349609375j),(3.58805387935105+0.8880985845391867j),(0.20876984123372083+0.05917890041889309j)
9,24,2010-08-28 23:28:39,(0.07591663946731178+0j),(0.10682167798142839+0j),(916.55419921875-50.9017219543457j),(244.03701782226562-66.54586791992188j),(3.548794460527834+0.7591302628759933j),(0.018922941236253106+0.04276201373264938j)
9,24,2010-08-28 23:28:39,(0.07591663946731178+0j),(0.10682167798142839+0j),(914.1474609375-52.5145263671875j),(243.07301330566406-66.00515747070312j),(3.557166511076064+0.7498850113677031j),(0.02337545285601064-0.08198787056833409j)
9,24,2010-08-28 23:28:39,(0.07591663946731178+0j),(0.10682167798142839+0j),(911.31396484375-51.9689826965332j),(248.0335693359375-66.01534271240234j),(3.4831787183657394+0.7175409949605592j),(0.1342883368661971-0.1266814914478047j)
9,24,2010-08-28 23:28:39,(0.07591663946731178+0j),(0.10682167798142839+0j),(907.3800048828125-48.30084228515625j),(250.70684814453125-63.1511344909668j),(3.4489792393327683+0.6761128017403829j),(0.24053777892623282-0.08869138853469641j)
9,24,2010-08-28 23:28:39,(0.07591663946731178+0j),(0.10682167798142839+0j),(902.1425170898438-46.37873077392578j),(255.42787170410156-65.41793060302734j),(3.3581213192325423+0.6784796642902633j),(0.30451117175220827-0.019052340968694296j)
9,24,2010-08-28 23:28:39,(0.07591663946731178+0j),(0.10682167798142839+0j),(895.5423583984375-44.27116394042969j),(263.9856262207031-66.16310119628906j),(3.2314359495155713+0.6421965552585076j),(0.3318851223820839+0.04525019768406038j)
9,24,2010-08-28 23:28:39,(0.07591663946731178+0j),(0.10682167798142839+0j),(889.3429565429688-44.5447998046875j),(268.6455078125-66.7601547241211j),(3.1567303333881425+0.618655443107685j),(0.33802278897420723+0.08926105106511208j)
9,24,2010-08-28 23:28:39,(0.07591663946731178+0j),(0.10682167798142839+0j),(882.5161743164062-44.518211364746094j),(278.247314453125-66.34139251708984j),(3.037189052870746+0.5641497027523151j),(0.334346360039944+0.11119081248608052j)
9,24,2010-08-28 23:28:39,(0.07591663946731178+0j),(0.10682167798142839+0j),(874.2423706054688-46.83842468261719j),(284.0863342285156-65.23165130615234j),(2.9592164066514712+0.5146187284669536j),(0.32650247296589446+0.11471571624802207j)
9,24,2010-08-28 23:28:39,(0.07591663946731178+0j),(0.10682167798142839+0j),(869.3079833984375-37.8040657043457j),(291.75067138671875-58.75765609741211j),(2.8885606751676285+0.45217030156821675j),(0.3162992290851199+0.10504081399661024j)
9,24,2010-08-28 23:28:39,(0.07591663946731178+0j),(0.10682167798142839+0j),(862.3317260742188-39.88970184326172j),(298.26904296875-56.434200286865234j),(2.8156282069237553+0.398995561641606j),(0.30388231065069327+0.08728866406549324j)
9,24,2010-08-28 23:28:39,(0.07591663946731178+0j),(0.10682167798142839+0j),(857.8796997070312-42.232398986816406j),(303.5372314453125-56.433815002441406j),(2.7568484520806535+0.3734206706965093j),(0.28916260759756446+0.06586779891107027j)
9,24,2010-08-28 23:28:39,(0.07591663946731178+0j),(0.10682167798142839+0j),(853.4251708984375-45.371910095214844j),(308.02392578125-51.79480743408203j),(2.718547392458257+0.30982894707134373j),(0.27245883709037+0.04419572530357765j)
9,24,2010-08-28 23:28:39,(0.07591663946731178+0j),(0.10682167798142839+0j),(850.1900634765625-50.105010986328125j),(310.2578430175781-45.455543518066406j),(2.7058491026717233+0.23493630312306915j),(0.25458831402584686+0.02459977542140137j)
9,24,2010-08-28 23:28:39,(0.07591663946731178+0j),(0.10682167798142839+0j),(848.365478515625-29.474145889282227j),(313.94598388671875-37.88746643066406j),(2.674642127437421+0.22889691735624404j),(0.2366720146383606+0.008371742152235184j)
9,24,2010-08-28 23:28:39,(0.07591663946731178+0j),(0.10682167798142839+0j),(846.6210327148438-33.22702407836914j),(316.552734375-34.8142204284668j),(2.6539457360098426+0.18691365246643063j),(0.21986653562102496-0.004045919557274565j)
9,24,2010-08-28 23:28:39,(0.07591663946731178+0j),(0.10682167798142839+0j),(844.3880615234375-32.80689239501953j),(318.1228332519531-34.51714324951172j),(2.6344576337714907+0.1827189156479192j),(0.2051506239038165-0.012797286190554888j)
9,24,2010-08-28 23:28:39,(0.07591663946731178+0j),(0.10682167798142839+0j),(842.1529541015625-34.35077667236328j),(322.90972900390625-33.528751373291016j),(2.591123459624586+0.16266576341605277j),(0.19321212940462956-0.01834178868853171j)
9,24,2010-08-28 23:28:39,(0.07591663946731178+0j),(0.10682167798142839+0j),(840.6163330078125-34.92046356201172j),(321.6326599121094-32.767333984375j),(2.597690668875039+0.1560753630767122j),(0.18442485933874891-0.02122952711593622j)
9,24,2010-08-28 23:28:39,(0.07591663946731178+0j),(0.10682167798142839+0j),(838.5784912109375-34.826412200927734j),(325.1466064453125-34.84593963623047j),(2.5611413375287206+0.16736746799049104j),(0.17888026452598785-0.02195164957335034j)
9,24,2010-08-28 23:28:39,(0.07591663946731178+0j),(0.10682167798142839+0j),(839.0919189453125+5.583498001098633j),(328.4273986816406-15.451680183410645j),(2.5484372326350715+0.1368982468203107j),(0.17643935980332073-0.020869750663480693j)
9,24,2010-08-28 23:28:39,(0.07591663946731178+0j),(0.10682167798142839+0j),(835.910888671875+0.6425914764404297j),(329.432861328125-10.214396476745605j),(2.534926632840385+0.08054854344753382j),(0.17678351673999793-0.018212247749059822j)
9,24,2010-08-28 23:28:39,(0.07591663946731178+0j),(0.10682167798142839+0j),(833.7509765625+2.623098373413086j),(330.3941955566406-12.785211563110352j),(2.5194237793402188+0.10543303991984644j),(0.17945777374503288-0.014118168118085233j)
9,24,2010-08-28 23:28:39,(0.07591663946731178+0j),(0.10682167798142839+0j),(831.8126831054688+3.197782516479492j),(333.7933044433594-14.585097312927246j),(2.486832710460236+0.11824227470749035j),(0.18391038548255165-0.008706599166488903j)
9,24,2010-08-28 23:28:39,(0.07591663946731178+0j),(0.10682167798142839+0j),(829.9912719726562+2.4115543365478516j),(335.751953125-14.167550086975098j),(2.4673407785495445+0.11129563968425436j),(0.18953518586452298-0.0021505994704918395j)
9,24,2010-08-28 23:28:39,(0.07591663946731178+0j),(0.10682167798142839+0j),(827.5882568359375+0.882415771484375j),(337.63189697265625-13.191431045532227j),(2.4473174845757275+0.09823134577381613j),(0.19571998905265747+0.005263204562458816j)
9,24,2010-08-28 23:28:39,(0.07591663946731178+0j),(0.10682167798142839+0j),(820.9075317382812-9.537149429321289j),(342.654296875-16.22616958618164j),(2.3916858536331214+0.08542356274399583j),(0.20189775603339402+0.013103511240639075j)
9,24,2010-08-28 23:28:39,(0.07591663946731178+0j),(0.10682167798142839+0j),(824.1812744140625-10.883293151855469j),(340.9988708496094-14.88009262084961j),(2.4137583923991492+0.0734127219513214j),(0.20759139800222415+0.02079905293795671j)
9,24,2010-08-28 23:28:39,(0.07591663946731178+0j),(0.10682167798142839+0j),(823.825927734375-11.310171127319336j),(340.9309997558594-13.286725997924805j),(2.4140271857218383+0.060904836039484836j),(0.21244104878240322+0.02767842235330413j)
9,24,2010-08-28 23:28:39,(0.07591663946731178+0j),(0.10682167798142839+0j),(821.3019409179688-9.536611557006836j),(342.3387451171875-15.534139633178711j),(2.3954232250638254+0.08083872391429318j),(0.21620584475056612+0.0330371675171783j)
9,24,2010-08-28 23:28:39,(0.07591663946731178+0j),(0.10682167798142839+0j),(822.8423461914062-15.586772918701172j),(342.5264892578125-9.968955993652344j),(2.401563752152734+0.024390260912556517j),(0.21873990324695702+0.036220020872781596j)
9,24,2010-08-28 23:28:39,(0.07591663946731178+0j),(0.10682167798142839+0j),(821.3549194335938-34.391456604003906j),(342.3904724121094-19.713821411132812j),(2.396721617443331+0.0375509436460025j),(0.21995168669412077+0.036705371948249396j)
9,24,2010-08-28 23:28:39,(0.07591663946731178+0j),(0.10682167798142839+0j),(821.5194702148438-36.19615936279297j),(341.7030334472656-17.32355499267578j),(2.4033843571662947+0.015917335185007826j),(0.2197639347758746+0.034180702262924564j)
9,24,2010-08-28 23:28:39,(0.07591663946731178+0j),(0.10682167798142839+0j),(821.2301025390625-39.9101448059082j),(343.34832763671875-13.900407791137695j),(2.392612213274116-0.019373501543247677j),(0.21809484574335597+0.028599329427016987j)
9,24,2010-08-28 23:28:39,(0.07591663946731178+0j),(0.10682167798142839+0j),(820.008544921875-44.6686897277832j),(344.0483703613281-10.330829620361328j),(2.385158606291046-0.05821281038947516j),(0.21487822224995962+0.020208540699236516j)
9,24,2010-08-28 23:28:39,(0.07591663946731178+0j),(0.10682167798142839+0j),(820.1338500976562-52.551414489746094j),(343.82208251953125-1.5948424339294434j),(2.386001376980343-0.1417771595387701j),(0.21013030229735652+0.009537337509403127j)
9,24,2010-08-28 23:28:39,(0.07591663946731178+0j),(0.10682167798142839+0j),(822.7274169921875-64.24948120117188j),(343.08135986328125+10.71224594116211j),(2.3898761531253423-0.26189246293699703j),(0.2040554155196601-0.0026680025326899152j)
9,24,2010-08-28 23:28:39,(0.07591663946731178+0j),(0.10682167798142839+0j),(830.385498046875-80.1433334350586j),(334.34918212890625+27.718612670898438j),(2.446898410808316-0.4425551807458679j),(0.19716595946194704-0.015564859024133371j)
9,24,2010-08-28 23:28:39,(0.07591663946731178+0j),(0.10682167798142839+0j),(844.917236328125-95.53057098388672j),(319.44024658203125+43.265533447265625j),(2.557571132782018-0.6454579614785028j),(0.1903827137346879-0.02837626192179709j)
9,24,2010-08-28 23:28:39,(0.07591663946731178+0j),(0.10682167798142839+0j),(864.6559448242188-108.0740737915039j),(301.10650634765625+59.74758529663086j),(2.6942922431253944-0.8935427290004939j),(0.18508924606165505-0.04054668642797043j)
9,24,2010-08-28 23:28:39,(0.07591663946731178+0j),(0.10682167798142839+0j),(884.3397216796875-114.54359436035156j),(276.476806640625+72.01225280761719j),(2.894337916747805-1.1681681080455943j),(0.18314457899540038-0.05180727219336506j)
9,24,2010-08-28 23:28:39,(0.07591663946731178+0j),(0.10682167798142839+0j),(902.178466796875-102.05281066894531j),(253.7038116455078+83.71871185302734j),(3.087132663996938-1.420962413926574j),(0.1869018694783919-0.06203158242102056j)
9,24,2010-08-28 23:28:39,(0.07591663946731178+0j),(0.10682167798142839+0j),(915.2379150390625-58.51932907104492j),(230.27259826660156+89.36709594726562j),(3.3685944992314347-1.561457331866316j),(0.19930173952950458-0.0707266716816303j)
9,24,2010-08-28 23:28:39,(0.07591663946731178+0j),(0.10682167798142839+0j),(914.8693237304688+6.31855583190918j),(214.369384765625+111.28691864013672j),(3.373782688537888-1.7219778101266514j),(0.2240321993055647-0.07593847943357136j)
9,24,2010-08-28 23:28:39,(0.07591663946731178+0j),(0.10682167798142839+0j),(912.8994750976562+129.904541015625j),(176.92869567871094+136.6322479248047j),(3.587344518384801-2.036088059260828j),(0.26543193559422534-0.07223034634156081j)
9,24,2010-08-28 23:28:39,(0.07591663946731178+0j),(0.10682167798142839+0j),(877.2672729492188+300.072265625j),(136.4612579345703+150.2094268798828j),(4.001177414700579-2.2053314269329047j),(0.3269971201160985-0.04733713518033536j)
9,24,2010-08-28 23:28:39,(0.07591663946731178+0j),(0.10682167798142839+0j),(793.7435913085938+457.1932373046875j),(93.7729263305664+154.0834197998047j),(4.452966985612828-2.44137783742748j),(0.4056559438915703+0.022205439189485643j)
10,24,2010-08-29 03:05:34,(0.06997578649953896-0.03540956964931328j),(0.06997578649953896+0.03540956964931328j),(931.11865234375-47.45941162109375j),(226.2776336669922-71.74276733398438j),(3.7994950117513495+0.9949143949637189j),(0.06031305278071396-0.399290308272429j)
10,24,2010-08-29 03:05:34,(0.06997578649953896-0.03540956964931328j),(0.06997578649953896+0.03540956964931328j),(924.0889892578125-52.663082122802734j),(233.94143676757812-67.31523132324219j),(3.707863144558981+0.8418029139650138j),(0.17191056189244358-0.00024098927430426194j)
10,24,2010-08-29 03:05:34,(0.06997578649953896-0.03540956964931328j),(0.06997578649953896+0.03540956964931328j),(921.114501953125-53.25370407104492j),(236.32168579101562-64.66844940185547j),(3.683547554160826+0.7826433868540238j),(-0.0038564400880771966-0.007928795063773947j)
10,24,2010-08-29 03:05:34,(0.06997578649953896-0.03540956964931328j),(0.06997578649953896+0.03540956964931328j),(915.3787841796875-53.135528564453125j),(240.22967529296875-66.57341766357422j),(3.5955943264542802+0.7752392540690263j),(0.05804252428770817-0.13369203060399096j)
